id,label,text,view
94,Lipid,> 1.35 0.97 - 1.35 less 0.97 Low risk : Borderline : High Risk : ♀ > 1.11 0.86 - 1.11 less 0.86 Low risk : Borderline : High Risk : ♂ - Apolipoprotein A-1/B Ratio - 49 – 103 mg/dL 104 – 127 mg/dL > 127 mg/dL Low risk : Borderline : High Risk : ♀ 52 – 110 mg/dL 111 – 127 mg/dL > 127 mg/dL Low risk : Borderline : High Risk : ♂ - Apolipoprotein B - less 140 mg/dL 123 – 140 mg/dL less 123 mg/dL Low risk : Borderline : High Risk : ♀ > 123 mg/dL 109 – 123 mg/dL less 109 mg/dL Low risk : Borderline : High Risk : ♂ Apolipoprotein A / B (Apo A-I Apo B)- Apolipoprotein A-1 - 239 - 843µEq/L 239 - 843µEq/L Free Fatty Acids - 18 - 26% Palmitate - less 0.3% Phytanate - >= 6% Arachidonate - >= 25% Linoleate Fatty Acid Profile 5.65 and upmmol/L 500 and upmg/dL Very High 2.26 – 5.64mmol/L 200 – 499mg/dL High 1.70 – 2.25mmol/L 150 - 199mg/dL Borderline less 1.70mmol/L less 150mg/dL Normal - Adult - 0.42 – 1.40mmol/L 37 - 124mg/dL ♀ 0.36 – 1.67mmol/L 32 - 148mg/dL ♂ - Age: 10 - 20 years - 0.40 – 1.24mmol/L 35 - 110mg/dL ♀ 0.34 – 1.13mmol/L 30 – 100mg/dL ♂ Triglycerides (Trigs TG.)- Age: 0 - 9 years - 6.20 and upmmol/L 240 and upmg/dL High 5.18 – 6.19mmol/L 200 - 239mg/dL Borderline less 5.18mmol/L less 200mgdL Desirable SI units CU Cholesterol (Total) 4.92 and upmmol/L 190 and upmg/dL Very high 4.14 – 4.90mmol/L 160 - 189mg/dL High 2.67 – 4.11mmol/L 130 - 159mg/dL Borderline 2.59 – 3.34mmol/L 100 – 129mg/dL Near optimal less 2.59mmol/L less 100mg/dL LDLC (Optimal) 0.9 – 1.7mmol/L 40 – 65mg/dL LDLC (Child./Adult) 0.16 – 1.45mmol/L 6 - 56mg/dL LDLC (Birth) 1.04 – 1.55mmol/L 40 – 60mg/dL HDLC (Adult) 0.16 - 1.45mmol/L 6 - 56mg/dL HDLC (Birth) SI units CU Cholesterol (HDL and LDL) Note: Normal value ranges may vary slightly among different laboratories. Lipid Panel,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
95,MHT,Metals Hair Test,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
96,CMA,Common Med. Abbreviations,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
97,ABDW,A/B Disorders Worksheet,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
98,Spiders,US Spider Chart,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
99,CSF,Leukocytes > 200 WBC/mm3 or RBC > 400 per mm3 cloudy Brown or dark green. Metastatic melanoma (meningeal melanomatosis) or hyperbilirubinemia. brown Blood breakdown products high carotenoid ingestion orange Blood breakdown products pink Blood breakdown products hyperbilirubinemia CSF protein > 100 mg/dL RBC > 100000/mm3 yellow Xanthochromia None None Fungus No cancerous cells present Cancerous cells No bacteria grows in a lab culture Bacteria None Antibodies / DNA of common viruses White Blood Cells (WBC) None None Red Blood Cells 0.15 – 0.45g/L 15 – 45mg/dL Protein 2.0 - 7.2U/mL 10 %of serum Lactate dehydrogenase 6 - 15mmol/L 6 - 15mg/dL Glutamine 2.8 – 4.2mmol/L 50 – 75mg/dL Glucose of totalprotein 3 – 12% Gamma globulin 110 – 125mmol/L 110 – 125mEq/L Chloride the same Pressure 7.31 - 7.34 7.31 - 7.34 pH - Clearcolorless Color 100 - 160mL 100 - 160mL Volume SI units CU Paremeter Note: Normal value ranges may vary slightly among different laboratories. Cerebrospinal Fluid,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
100,Water,Water Homeostasis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
101,WB,Western Blotting (Overview),android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
102,Vitals,Vital signs,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
103,CSFBBB,CSF and Blood–Brain Barrier,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
104,TFT,Thyroid Function Tests,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
105,InfControl,Infection Control,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
106,Pereton,Peritoneal Fluid Analysis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
107,Aging,Aging and Life Expectancy,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
108,VIT,6.1 – 38.5nmol/L 2.7 – 17ng/mL Folic Acid (Folate) 0.29 – 2.64nmol/L 0.13 – 1.19ng/mL Vitamin K 12 – 42µmol/L 0.5 – 1.8mg/dL Adult 14 – 23µmol/L 0.6 – 1.0mg/dL 13 – 19years 7 – 21µmol/L 0.3 – 0.9mg/dL 1 – 12years Vitamin E (ά-Tocopherol) 37.4 – 149.8pmol/L 15 – 60pg/mL Vitamin D 125-dihydroxy 22.5 – 129.8nmol/L 9 – 52ng/mL Vitamin D 25-hydroxy 11.4 – 107.9µmol/L 0.2 – 1.9mg/dL Vitamin C 148 – 664pmol/L 200 – 900pg/mL Adult 118 – 959pmol/L 160 – 1300pg/mL Newborn 20 – 121nmol/L 5 – 30ng/mL 6.2 – 12.8µmol/L 0.21 – 0.43µg/dL 1.05 – 2.80µmol/L 30 – 80µg/dL Adult 0.91 – 2.51µmol/L 26 – 72µg/dL 13 – 19years 0.91 – 1.7µmol/L 26 – 49µg/dL 7 – 12years 0.70 – 1.50µmol/L 20 – 43µg/dL 1 – 6years Vitamin A (Retinol Carotene) SI Units CU Parameter Note: Normal value ranges may vary slightly among different laboratories. Vitamins,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
109,Joint,Synovial Fluid,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
110,EEG,Basics of EEG,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
111,Compl,Complement,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
112,UAMicro,Urinalysis Macroscopic,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
113,Hema,Hematology,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
114,Calcium,Calcium Studies,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
115,ToxEmerg,Toxicology Emergencies,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
116,Urine,None seen Bacteria yeast parasites Triple phosphate calcium phosphate ammonium biurate calcium carbonate amorphous phosphates Crystals in alkaline urine Uric acid calcium oxalate amorphous urates Crystals in acid urine Rare hyaline; otherwise none seen Casts Rare. Usually no clinical significance Squamous cells None seen Transitional cells None seen Renal cells Less than 5/hpf White blood cells Less than 5/hpf Red blood cells Microscopic Examination ≤ 30.0 mg/L Phenylalanine 28 (30) - 280 (490) nmol/24h 10 (11) - 100 (176) µg/24h Free cortisol 90 - 420 μg/24 hours Dopamine ≤ 650nmol ≤ 110µg Catecholamines 24 hours ≤ 7μmol/24 hrs ≤ 1.4mg/24 hrs Metanephrines ≤ 590nmol/day less 100mcg/day Norepinephrine ≤ 109nmol/day less 20mcg/day Epinephrine SI Units CU Parameter Catecholamines 55.4 – 277nmol/24 hrs 20 – 100μg/24 hrs Tumor 27.7 – 111nmol/24 hrs 10 – 40μg/24 hrs Renovascular 11.1 – 55.5nmol/24 hrs 4 – 20μg/24 hrs Normal SI Units CU Parameter Aldosterone(with normal salt diet) 2.3 – 18.4μmol/24hrs 0.15 – 1.2mg/24hrs Zinc 100 – 250mmol/day 100 – 250mEq/day Sodium 25 – 100mmol/day 25 – 100mEq/day Potassium 29 – 42mmol/day 0.9 – 1.3g/day Phosphate 0.24 – 0.95mcmol/day 15 – 60mcg/day Copper 1.25 – 6.25mmol/day 50 – 250mcg/day Calcium SI Units CU Parameter Urine Electrolytes 250 – 650 mg/24 hrs (1.48 – 4.43 mmol/24 hrs) Uric Acid 0 – 1.5 mg/24 hrs (0 – 4.4 μmol/24 hrs) Porpho- bilinogen (quantitative) Negative Porpho- bilinogen (qualitative) 50 – 160 mg/24 hrs (0.075 – 0.24 μmol/24 hrs) Copro- porphyrins (quantitative) 3 – 20 μg/dL Copro- porphyrins (qualitative) ~50 mg/24 hours (~0.06 μmol/24 hours) Uroporphyrins (quantitative) Negative Uroporphyrins (qualitative) Up to 45 mg/24 hrs (Up to 500/μmol/24 hrs) Oxalate 5-Hydroxyindoleacetic acid is the main metabolite of serotonin CU: 2-7 mg/24 hrs SI: 10.5 - 36.6 µmol/24 hrs 5-HIAA Reference: 15.0 - 335.0 µg/gCr or ≤ 210 mcg/24 hours Optimal day: 125 - 175 µg/gCr Optimal night: 100 - 175 µg/gCr Serotonin (5-HTP) Reference: 12.0 - 7000.0 µg/gCr Optimal day: 150 - 550 µg/gCr Optimal night: 100 - 250 µg/gCr Taurine Reference: 5.0 - 45.0 µg/gCr Optimal day: 10 - 20 µg/gCr Optimal night: 5 - 15 µg/gCr Histamine 4.8 - 19 mmol/24 hours Creatinine leaas than 125 μg/24 hrs (less 60 μmol/24 hrs) Lead Negative Leukocyte esterase Negative Nitrite Up to 1 mg/dL Urobilinogen Negative Bilirubin Negative Myoglobin Negative Hemoglobin Negative Ketones Negative Glucose less than 20 mg/dL Protein 20 – 100 μg/24 hrs (0.6 – 2.9/μmol/d) 11-Desoxy- cortisol 0 – 0.54 mg/dL (0 – 40/μmol/L) Δ-aminolevulimic acid 10 – 100 mg/24 hrs (0.08 – 0.83 mmol/24 hrs) Cystine and cysteine 0 – 270 mg/24 hrs (0 – 2.05 mmol/24 hrs) Creatine (qualitative) Negative Chorionic gonadotrophin None detected Bence-Jones protein >2.4 U/mL Arylsulfatase A 35–260 units excreted per h (6.5 – 48.1 U/hour) Amylase 50 – 200 mg/24 hrs (3.6 – 14.3 nmol/24 hrs) Alpha amino nitrogen 0 (Negative) Acetone and acetoacetate Child/Adult: 4.8 - 8.0 pH ~ 400 mOsm/kg Osmolality Infant: 1.002 - 1.006 Child/Adult: 1.001 - 1.035 Specific gravity Abnormal urine colors Straw or yellow colored Clear Appearance View dipstick chart Dipstick - Neurogenic bladder - Obstruction of ureter - Bladder neck - Uretria Post-renal: - Acute Tubular Necrosis - End-stage Renal Disease - Interstitial Disease - Glomerular Disease - Drugs induced - Bilateral Cortical Necrosis Renal: Prerenal: Low urine output: potential causes less than 100 ml / 24 hours Anuria less than 500 ml / 24 hours Oliguria (minimum): 0.5 - 1ml/Kg/hr daily Normal urine Output Note: Normal value ranges may vary slightly among different laboratories. Urinalysis,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
117,Fecal,Negative (No growth of pathogens) Identification of: - Salmonella - Shigella - Escher. coli O157:H7 - Yersinia enterocolitica - Campylobacter - Clostridium A and B toxins Pathogenic flora - 96 to 99 % anaerobes - 1 to 4 % aerobes - Bacteroides - Candida albicans - Clostridium - Enterococcus - E. coli - Proteus - Pseudomonas - Staphylococcus aureus Normal fecal flora Bacterial Culture Less than 4 g/24 hours Adult (fat-free) 2–7 g/24 hours less than 20% of total solids Adult (normal diet) Less than 2 g/24 hours 0 – 6 years Less than 1 g/24 hours Infant (breast milk) Age (diet) 72-hour Quantitative Less than 100 fat globules/hpf Fatty acids Less than 50 fat globules/hpf Neutral fat Stool fat fecal fat stain(Method: Random Semiquantitative) 30 – 200 mg/100 g of feces (50 – 300 mg/24 hours) Urobilinogen Fecal 2+ to 4+ Trypsin Negative Reducing substances Negative FIT Negative Occult blood Negative Meat fibers Negative Leukocytes Few to moderate Epithelial cells Abnormal appearance / colors Brown Color Solid and formed Appearance Fecal Analysis,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
